ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x3, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x3, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port13, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_3x3, send_packet_count, port13, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_3x3, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port13, Accumulator, 2557105133, 0, 2555302917, 33563003741157649, 388, 124268, 33918668
rtr_3x3, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port14, Accumulator, 2557105133, 0, 75984, 29975680, 194, 360, 488
rtr_3x3, send_packet_count, port14, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_3x3, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port14, Accumulator, 2557105133, 0, 2556204025, 34202098142142445, 195, 2245333, 33640268
rtr_3x3, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port15, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_3x3, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port16, Accumulator, 2557105133, 0, 254296, 144281280, 603, 360, 3432
rtr_3x3, send_packet_count, port16, Accumulator, 2557105133, 0, 603, 603, 603, 1, 1
rtr_3x3, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port16, Accumulator, 2557105133, 0, 2554117880, 20967240632839186, 603, 111202, 13946669
rtr_3x3, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port13, Accumulator, 2557105133, 0, 4, 4, 4, 1, 1
rtr_3x3, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 373270, 242188856, 603, 197, 721
nic27:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 254936, 145110720, 603, 360, 3432
nic27:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2209963747, 16955836168518495, 605, 69070, 13084936
rtr_4x3, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_4x3, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_4x3, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3210198713027768101, 4, 9236002, 1306729402
rtr_4x3, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port1, Accumulator, 2557105133, 0, 234928, 94343808, 594, 360, 808
rtr_4x3, send_packet_count, port1, Accumulator, 2557105133, 0, 594, 594, 594, 1, 1
rtr_4x3, output_port_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port1, Accumulator, 2557105133, 0, 2554321829, 21062138240319193, 595, 17068, 14065869
rtr_4x3, width_adj_count, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port2, Accumulator, 2557105133, 0, 80512, 33379840, 200, 360, 808
rtr_4x3, send_packet_count, port2, Accumulator, 2557105133, 0, 200, 200, 200, 1, 1
rtr_4x3, output_port_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port2, Accumulator, 2557105133, 0, 2556152038, 33593186811579806, 201, 561069, 27513069
rtr_4x3, width_adj_count, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port3, Accumulator, 2557105133, 0, 78856, 32465728, 197, 360, 808
rtr_4x3, send_packet_count, port3, Accumulator, 2557105133, 0, 197, 197, 197, 1, 1
rtr_4x3, output_port_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port3, Accumulator, 2557105133, 0, 2556172033, 33742250212433131, 198, 560269, 28529069
rtr_4x3, width_adj_count, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_packet_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, output_port_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port4, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_4x3, width_adj_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port5, Accumulator, 2557105133, 0, 76624, 30805120, 194, 360, 808
rtr_4x3, send_packet_count, port5, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_4x3, output_port_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port5, Accumulator, 2557105133, 0, 2556196027, 37276144070050719, 195, 561069, 70637869
rtr_4x3, width_adj_count, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port6, Accumulator, 2557105133, 0, 76624, 30805120, 194, 360, 808
rtr_4x3, send_packet_count, port6, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_4x3, output_port_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port6, Accumulator, 2557105133, 0, 2556196027, 37278978663625119, 195, 561069, 70637869
rtr_4x3, width_adj_count, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port7, Accumulator, 2557105133, 0, 76624, 30805120, 194, 360, 808
rtr_4x3, send_packet_count, port7, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_4x3, output_port_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port7, Accumulator, 2557105133, 0, 2556196027, 37276144070050719, 195, 561069, 70637869
rtr_4x3, width_adj_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port8, Accumulator, 2557105133, 0, 86920, 66140992, 197, 360, 3432
rtr_4x3, send_packet_count, port8, Accumulator, 2557105133, 0, 197, 197, 197, 1, 1
rtr_4x3, output_port_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port8, Accumulator, 2557105133, 0, 2556088054, 34185216469169362, 198, 561069, 39636269
rtr_4x3, width_adj_count, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port9, Accumulator, 2557105133, 0, 95992, 80742592, 203, 360, 3432
rtr_4x3, send_packet_count, port9, Accumulator, 2557105133, 0, 203, 203, 203, 1, 1
rtr_4x3, output_port_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port9, Accumulator, 2557105133, 0, 2555992078, 33526323444227064, 204, 368803, 30473869
rtr_4x3, width_adj_count, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port10, Accumulator, 2557105133, 0, 92608, 76925440, 200, 360, 3432
rtr_4x3, send_packet_count, port10, Accumulator, 2557105133, 0, 200, 200, 200, 1, 1
rtr_4x3, output_port_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port10, Accumulator, 2557105133, 0, 2556028069, 33639535665899037, 201, 561069, 32172269
rtr_4x3, width_adj_count, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port11, Accumulator, 2557105133, 0, 86920, 66140992, 197, 360, 3432
rtr_4x3, send_packet_count, port11, Accumulator, 2557105133, 0, 197, 197, 197, 1, 1
rtr_4x3, output_port_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port11, Accumulator, 2557105133, 0, 2556088054, 34141552669777362, 198, 561069, 38707469
rtr_4x3, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_4x3, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port13, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_4x3, send_packet_count, port13, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_4x3, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port13, Accumulator, 2557105133, 0, 2555302917, 33954004477300401, 389, 37868, 32687468
rtr_4x3, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port14, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_4x3, send_packet_count, port14, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_4x3, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port14, Accumulator, 2557105133, 0, 2555302917, 33573594145304849, 388, 124268, 34212268
rtr_4x3, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_packet_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port15, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_4x3, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, send_bit_count, port16, Accumulator, 2557105133, 0, 254296, 144281280, 603, 360, 3432
rtr_4x3, send_packet_count, port16, Accumulator, 2557105133, 0, 603, 603, 603, 1, 1
rtr_4x3, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port16, Accumulator, 2557105133, 0, 2554117880, 21443592082369138, 604, 37868, 13903469
rtr_4x3, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 339404, 205402710, 603, 197, 717
nic28:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 254936, 145110720, 603, 360, 3432
nic28:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2178030013, 16549776779168453, 605, 78133, 13042136
rtr_5x3, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_5x3, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_5x3, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3215973312887844901, 4, 8979202, 1308879802
rtr_5x3, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port1, Accumulator, 2557105133, 0, 158944, 64368128, 400, 360, 808
rtr_5x3, send_packet_count, port1, Accumulator, 2557105133, 0, 400, 400, 400, 1, 1
rtr_5x3, output_port_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port1, Accumulator, 2557105133, 0, 2555222937, 22421827413244437, 401, 113335, 13655469
rtr_5x3, width_adj_count, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port2, Accumulator, 2557105133, 0, 80512, 33379840, 200, 360, 808
rtr_5x3, send_packet_count, port2, Accumulator, 2557105133, 0, 200, 200, 200, 1, 1
rtr_5x3, output_port_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port2, Accumulator, 2557105133, 0, 2556152038, 33629626397680606, 201, 560269, 27762669
rtr_5x3, width_adj_count, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port3, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_5x3, send_packet_count, port3, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_5x3, output_port_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port3, Accumulator, 2557105133, 0, 2557081139, 3210184725616164901, 4, 9236002, 1306643002
rtr_5x3, width_adj_count, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_packet_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, output_port_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port4, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_5x3, width_adj_count, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port5, Accumulator, 2557105133, 0, 76624, 30805120, 194, 360, 808
rtr_5x3, send_packet_count, port5, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_5x3, output_port_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port5, Accumulator, 2557105133, 0, 2556196027, 37277081469615519, 195, 561069, 70637869
rtr_5x3, width_adj_count, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port6, Accumulator, 2557105133, 0, 76624, 30805120, 194, 360, 808
rtr_5x3, send_packet_count, port6, Accumulator, 2557105133, 0, 194, 194, 194, 1, 1
rtr_5x3, output_port_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port6, Accumulator, 2557105133, 0, 2556196027, 37274291665801119, 195, 561069, 70637869
rtr_5x3, width_adj_count, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_packet_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, output_port_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port7, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_5x3, width_adj_count, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port8, Accumulator, 2557105133, 0, 86920, 66140992, 197, 360, 3432
rtr_5x3, send_packet_count, port8, Accumulator, 2557105133, 0, 197, 197, 197, 1, 1
rtr_5x3, output_port_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port8, Accumulator, 2557105133, 0, 2556088054, 34178221558103762, 198, 561069, 39295469
rtr_5x3, width_adj_count, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port9, Accumulator, 2557105133, 0, 95992, 80742592, 203, 360, 3432
rtr_5x3, send_packet_count, port9, Accumulator, 2557105133, 0, 203, 203, 203, 1, 1
rtr_5x3, output_port_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port9, Accumulator, 2557105133, 0, 2555992078, 33526967457475064, 204, 148803, 29878669
rtr_5x3, width_adj_count, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port10, Accumulator, 2557105133, 0, 92608, 76925440, 200, 360, 3432
rtr_5x3, send_packet_count, port10, Accumulator, 2557105133, 0, 200, 200, 200, 1, 1
rtr_5x3, output_port_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port10, Accumulator, 2557105133, 0, 2556028069, 33738779845899037, 201, 561069, 33392269
rtr_5x3, width_adj_count, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port11, Accumulator, 2557105133, 0, 86920, 66140992, 197, 360, 3432
rtr_5x3, send_packet_count, port11, Accumulator, 2557105133, 0, 197, 197, 197, 1, 1
rtr_5x3, output_port_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port11, Accumulator, 2557105133, 0, 2556088054, 34131887989335762, 198, 561069, 38365869
rtr_5x3, width_adj_count, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_packet_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, output_port_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port12, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_5x3, width_adj_count, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port13, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_5x3, send_packet_count, port13, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_5x3, output_port_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port13, Accumulator, 2557105133, 0, 2555302917, 34023396033474801, 389, 37868, 34296268
rtr_5x3, width_adj_count, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port14, Accumulator, 2557105133, 0, 151968, 59951360, 388, 360, 488
rtr_5x3, send_packet_count, port14, Accumulator, 2557105133, 0, 388, 388, 388, 1, 1
rtr_5x3, output_port_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port14, Accumulator, 2557105133, 0, 2555302917, 33824372672446001, 389, 17068, 33398668
rtr_5x3, width_adj_count, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_packet_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, output_port_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port15, Accumulator, 2557105133, 0, 2557105133, 6538786661214947689, 1, 2557105133, 2557105133
rtr_5x3, width_adj_count, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port16, Accumulator, 2557105133, 0, 254296, 144281280, 603, 360, 3432
rtr_5x3, send_packet_count, port16, Accumulator, 2557105133, 0, 603, 603, 603, 1, 1
rtr_5x3, output_port_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port16, Accumulator, 2557105133, 0, 2554117880, 21896634947466738, 604, 19205, 13730669
rtr_5x3, width_adj_count, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port3, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port4, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port5, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port6, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port7, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port8, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port9, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port10, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port11, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port12, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port13, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port14, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port15, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port16, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic29:rtrLink:networkIF, packet_latency, , Accumulator, 2557105133, 0, 305962, 163210776, 603, 198, 631
nic29:rtrLink:networkIF, send_bit_count, , Accumulator, 2557105133, 0, 254936, 145110720, 603, 360, 3432
nic29:rtrLink:networkIF, output_port_stalls, , Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
nic29:rtrLink:networkIF, idle_time, , Accumulator, 2557105133, 0, 2181629214, 17008661458120894, 603, 120669, 12869336
rtr_6x3, send_bit_count, port0, Accumulator, 2557105133, 0, 2232, 1660608, 3, 744, 744
rtr_6x3, send_packet_count, port0, Accumulator, 2557105133, 0, 3, 3, 3, 1, 1
rtr_6x3, output_port_stalls, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port0, Accumulator, 2557105133, 0, 2557081139, 3214346957703476901, 4, 9395202, 1308051002
rtr_6x3, width_adj_count, port0, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port1, Accumulator, 2557105133, 0, 82960, 34392448, 206, 360, 808
rtr_6x3, send_packet_count, port1, Accumulator, 2557105133, 0, 206, 206, 206, 1, 1
rtr_6x3, output_port_stalls, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port1, Accumulator, 2557105133, 0, 2556124045, 33470457785728081, 207, 126401, 25729069
rtr_6x3, width_adj_count, port1, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port2, Accumulator, 2557105133, 0, 3888, 2574720, 6, 552, 744
rtr_6x3, send_packet_count, port2, Accumulator, 2557105133, 0, 6, 6, 6, 1, 1
rtr_6x3, output_port_stalls, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port2, Accumulator, 2557105133, 0, 2557061144, 3208848476164581976, 7, 502935, 1306556602
rtr_6x3, width_adj_count, port2, Accumulator, 2557105133, 0, 0, 0, 0, 0, 0
