ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x5x0, send_bit_count, port13, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_5x5x0, send_packet_count, port13, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_5x5x0, output_port_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, idle_time, port13, Accumulator, 17582615987, 0, 17582338723, 4815799537951349695, 57, 946216, 16778117532
rtr_5x5x0, width_adj_count, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, send_bit_count, port14, Accumulator, 17582615987, 0, 68160, 27793920, 168, 360, 424
rtr_5x5x0, send_packet_count, port14, Accumulator, 17582615987, 0, 168, 168, 168, 1, 1
rtr_5x5x0, output_port_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, idle_time, port14, Accumulator, 17582615987, 0, 17581784195, 4401712639880355955, 169, 102055, 16765880083
rtr_5x5x0, width_adj_count, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, send_bit_count, port15, Accumulator, 17582615987, 0, 68160, 27793920, 168, 360, 424
rtr_5x5x0, send_packet_count, port15, Accumulator, 17582615987, 0, 168, 168, 168, 1, 1
rtr_5x5x0, output_port_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, idle_time, port15, Accumulator, 17582615987, 0, 17581784195, 4401326413014606209, 169, 117396, 16765864742
rtr_5x5x0, width_adj_count, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, send_bit_count, port16, Accumulator, 17582615987, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_5x5x0, send_packet_count, port16, Accumulator, 17582615987, 0, 12406, 12406, 12406, 1, 1
rtr_5x5x0, output_port_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, idle_time, port16, Accumulator, 17582615987, 0, 15975940423, 111814264609083267, 3307, 938879, 15358241
rtr_5x5x0, width_adj_count, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, send_bit_count, port18, Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_5x5x0, send_packet_count, port18, Accumulator, 17582615987, 0, 12518, 12518, 12518, 1, 1
rtr_5x5x0, output_port_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, idle_time, port18, Accumulator, 17582615987, 0, 15975385895, 110024456498984865, 3419, 2005, 12341505
rtr_5x5x0, width_adj_count, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port17, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_5x5x0, xbar_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic45:rtrLink:networkIF, packet_latency, , Accumulator, 17582615987, 0, 1823192, 272631414, 12518, 142, 389
nic45:rtrLink:networkIF, send_bit_count, , Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
nic45:rtrLink:networkIF, output_port_stalls, , Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic45:rtrLink:networkIF, idle_time, , Accumulator, 17582615987, 0, 7865223286, 52168688309461790, 3418, 124668, 11324820
rtr_6x5x0, send_bit_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port0, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port1, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port1, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port1, Accumulator, 17582615987, 0, 17582338723, 4805280783631604215, 57, 1259706, 16777804042
rtr_6x5x0, width_adj_count, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port2, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port3, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port4, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port5, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port5, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port5, Accumulator, 17582615987, 0, 17582338723, 4805773142085429695, 57, 1245032, 16777818716
rtr_6x5x0, width_adj_count, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port6, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port6, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port6, Accumulator, 17582615987, 0, 17582338723, 4801140530707574825, 57, 1383101, 16777680647
rtr_6x5x0, width_adj_count, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port7, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port8, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port9, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port9, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port9, Accumulator, 17582615987, 0, 17582338723, 4782588469611541567, 57, 1936044, 16777127704
rtr_6x5x0, width_adj_count, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port10, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port10, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port10, Accumulator, 17582615987, 0, 17582338723, 4774599599287082809, 57, 2174163, 16776889585
rtr_6x5x0, width_adj_count, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port11, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_packet_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, output_port_stalls, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port12, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_6x5x0, width_adj_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port13, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_6x5x0, send_packet_count, port13, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_6x5x0, output_port_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port13, Accumulator, 17582615987, 0, 17582338723, 4822222885497174905, 57, 754787, 16778308961
rtr_6x5x0, width_adj_count, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port14, Accumulator, 17582615987, 0, 68160, 27793920, 168, 360, 424
rtr_6x5x0, send_packet_count, port14, Accumulator, 17582615987, 0, 168, 168, 168, 1, 1
rtr_6x5x0, output_port_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port14, Accumulator, 17582615987, 0, 17581784195, 4400256619966099227, 169, 56032, 16765818719
rtr_6x5x0, width_adj_count, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port15, Accumulator, 17582615987, 0, 68160, 27793920, 168, 360, 424
rtr_6x5x0, send_packet_count, port15, Accumulator, 17582615987, 0, 168, 168, 168, 1, 1
rtr_6x5x0, output_port_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port15, Accumulator, 17582615987, 0, 17581784195, 4396286275963026313, 169, 102055, 16765695991
rtr_6x5x0, width_adj_count, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port16, Accumulator, 17582615987, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_6x5x0, send_packet_count, port16, Accumulator, 17582615987, 0, 12406, 12406, 12406, 1, 1
rtr_6x5x0, output_port_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port16, Accumulator, 17582615987, 0, 15975940423, 111816255297915593, 3307, 870178, 15426942
rtr_6x5x0, width_adj_count, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, send_bit_count, port18, Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_6x5x0, send_packet_count, port18, Accumulator, 17582615987, 0, 12518, 12518, 12518, 1, 1
rtr_6x5x0, output_port_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, idle_time, port18, Accumulator, 17582615987, 0, 15975385895, 110164075940458185, 3419, 2005, 12471570
rtr_6x5x0, width_adj_count, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port17, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_6x5x0, xbar_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic46:rtrLink:networkIF, packet_latency, , Accumulator, 17582615987, 0, 1812890, 266099450, 12518, 142, 328
nic46:rtrLink:networkIF, send_bit_count, , Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
nic46:rtrLink:networkIF, output_port_stalls, , Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic46:rtrLink:networkIF, idle_time, , Accumulator, 17582615987, 0, 7865337960, 52306464056064562, 3418, 124668, 11447548
rtr_7x5x0, send_bit_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port4, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port5, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port6, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port7, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_7x5x0, send_packet_count, port7, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_7x5x0, output_port_stalls, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port7, Accumulator, 17582615987, 0, 17582338723, 4799081616793430329, 57, 1444465, 16777619283
rtr_7x5x0, width_adj_count, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port8, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port9, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_7x5x0, send_packet_count, port9, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_7x5x0, output_port_stalls, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port9, Accumulator, 17582615987, 0, 17582338723, 4775919873136403959, 57, 2134810, 16776928938
rtr_7x5x0, width_adj_count, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port10, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_7x5x0, send_packet_count, port10, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_7x5x0, output_port_stalls, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port10, Accumulator, 17582615987, 0, 17582338723, 4782140907853963967, 57, 1949384, 16777114364
rtr_7x5x0, width_adj_count, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port11, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_packet_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, output_port_stalls, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port12, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_7x5x0, width_adj_count, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port13, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_7x5x0, send_packet_count, port13, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_7x5x0, output_port_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port13, Accumulator, 17582615987, 0, 17582338723, 4811435326210727065, 57, 1076281, 16777987467
rtr_7x5x0, width_adj_count, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port14, Accumulator, 17582615987, 0, 45440, 18529280, 112, 360, 424
rtr_7x5x0, send_packet_count, port14, Accumulator, 17582615987, 0, 112, 112, 112, 1, 1
rtr_7x5x0, output_port_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port14, Accumulator, 17582615987, 0, 17582061459, 4386654537715003381, 113, 1574530, 16765418519
rtr_7x5x0, width_adj_count, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port15, Accumulator, 17582615987, 0, 68160, 27793920, 168, 360, 424
rtr_7x5x0, send_packet_count, port15, Accumulator, 17582615987, 0, 168, 168, 168, 1, 1
rtr_7x5x0, output_port_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port15, Accumulator, 17582615987, 0, 17581784195, 4393526290424778081, 169, 428885, 16765648634
rtr_7x5x0, width_adj_count, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port16, Accumulator, 17582615987, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_7x5x0, send_packet_count, port16, Accumulator, 17582615987, 0, 12406, 12406, 12406, 1, 1
rtr_7x5x0, output_port_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port16, Accumulator, 17582615987, 0, 15975940423, 111806898127042947, 3307, 1084545, 15098111
rtr_7x5x0, width_adj_count, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, send_bit_count, port18, Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_7x5x0, send_packet_count, port18, Accumulator, 17582615987, 0, 12518, 12518, 12518, 1, 1
rtr_7x5x0, output_port_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, idle_time, port18, Accumulator, 17582615987, 0, 15975385895, 109186274340538461, 3419, 122627, 11835252
rtr_7x5x0, width_adj_count, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port2, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port3, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port4, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port5, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port6, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port7, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port8, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port9, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port10, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port11, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port12, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port13, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port14, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port15, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port16, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port17, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_7x5x0, xbar_stalls, port18, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic47:rtrLink:networkIF, packet_latency, , Accumulator, 17582615987, 0, 1830064, 282611144, 12518, 142, 635
nic47:rtrLink:networkIF, send_bit_count, , Accumulator, 17582615987, 0, 154201360, 2473236526720, 12518, 104, 16384
nic47:rtrLink:networkIF, output_port_stalls, , Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
nic47:rtrLink:networkIF, idle_time, , Accumulator, 17582615987, 0, 7831151854, 51675016992324228, 3418, 124668, 11103919
rtr_0x6x0, send_bit_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_0x6x0, send_packet_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_0x6x0, output_port_stalls, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_0x6x0, idle_time, port0, Accumulator, 17582615987, 0, 17582615987, 14000479766955158313, 1, 17582615987, 17582615987
rtr_0x6x0, width_adj_count, port0, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
rtr_0x6x0, send_bit_count, port1, Accumulator, 17582615987, 0, 22720, 9264640, 56, 360, 424
rtr_0x6x0, send_packet_count, port1, Accumulator, 17582615987, 0, 56, 56, 56, 1, 1
rtr_0x6x0, output_port_stalls, port1, Accumulator, 17582615987, 0, 0, 0, 0, 0, 0
