ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G7R14, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic126:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 223837, 82883261, 609, 197, 765
nic126:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 312392, 751932480, 609, 360, 12648
nic126:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic126:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 2880028166, 34452871907434540, 610, 4402, 13841335
rtr_G7R15, send_bit_count, port0, Accumulator, 3239365933, 0, 235768, 721127360, 415, 360, 12648
rtr_G7R15, send_packet_count, port0, Accumulator, 3239365933, 0, 415, 415, 415, 1, 1
rtr_G7R15, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port0, Accumulator, 3239365933, 0, 3236679938, 41218654597392916, 416, 57633, 15055468
rtr_G7R15, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_packet_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port1, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G7R15, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port2, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G7R15, send_packet_count, port2, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G7R15, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port2, Accumulator, 3239365933, 0, 3238970032, 5148360736730067756, 4, 11548033, 1653448633
rtr_G7R15, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_packet_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port3, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G7R15, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port4, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G7R15, send_packet_count, port4, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G7R15, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port4, Accumulator, 3239365933, 0, 3238970032, 5147475409847027756, 4, 12141633, 1653056633
rtr_G7R15, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_packet_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port5, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G7R15, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port6, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G7R15, send_packet_count, port6, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G7R15, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port6, Accumulator, 3239365933, 0, 3238970032, 5148180127619347756, 4, 12563233, 1652902233
rtr_G7R15, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_packet_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port7, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G7R15, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port8, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G7R15, send_packet_count, port8, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G7R15, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port8, Accumulator, 3239365933, 0, 3238970032, 5144013164628787756, 4, 12152833, 1651747833
rtr_G7R15, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port9, Accumulator, 3239365933, 0, 75984, 29975680, 194, 360, 488
rtr_G7R15, send_packet_count, port9, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G7R15, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port9, Accumulator, 3239365933, 0, 3238464825, 55020241117772845, 195, 720533, 45029868
rtr_G7R15, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port10, Accumulator, 3239365933, 0, 189912, 539867072, 391, 360, 12648
rtr_G7R15, send_packet_count, port10, Accumulator, 3239365933, 0, 391, 391, 391, 1, 1
rtr_G7R15, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port10, Accumulator, 3239365933, 0, 3237167816, 46740709142727668, 392, 720033, 27491468
rtr_G7R15, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port11, Accumulator, 3239365933, 0, 75984, 29975680, 194, 360, 488
rtr_G7R15, send_packet_count, port11, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G7R15, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port11, Accumulator, 3239365933, 0, 3238464825, 54984175182358445, 195, 731733, 44404268
rtr_G7R15, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port12, Accumulator, 3239365933, 0, 139632, 563416192, 218, 360, 12648
rtr_G7R15, send_packet_count, port12, Accumulator, 3239365933, 0, 218, 218, 218, 1, 1
rtr_G7R15, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port12, Accumulator, 3239365933, 0, 3237792993, 53209882869436219, 219, 125068, 28649868
rtr_G7R15, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port13, Accumulator, 3239365933, 0, 95496, 156881728, 197, 360, 6504
rtr_G7R15, send_packet_count, port13, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G7R15, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port13, Accumulator, 3239365933, 0, 3238260876, 53624343045205712, 198, 742133, 28649868
rtr_G7R15, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port14, Accumulator, 3239365933, 0, 113928, 509891392, 197, 360, 12648
rtr_G7R15, send_packet_count, port14, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G7R15, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port14, Accumulator, 3239365933, 0, 3238068924, 53693406997524912, 198, 167401, 28649868
rtr_G7R15, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port15, Accumulator, 3239365933, 0, 75984, 29975680, 194, 360, 488
rtr_G7R15, send_packet_count, port15, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G7R15, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port15, Accumulator, 3239365933, 0, 3238464825, 54976164537707245, 195, 747733, 44267468
rtr_G7R15, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, send_bit_count, port16, Accumulator, 3239365933, 0, 916544, 4085766656, 1576, 360, 12648
rtr_G7R15, send_packet_count, port16, Accumulator, 3239365933, 0, 1576, 1576, 1576, 1, 1
rtr_G7R15, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, idle_time, port16, Accumulator, 3239365933, 0, 3228925877, 52287843792334739, 792, 5666, 42757069
rtr_G7R15, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port0, Accumulator, 3239365933, 0, 99, 99, 99, 1, 1
rtr_G7R15, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port2, Accumulator, 3239365933, 0, 5, 5, 5, 1, 1
rtr_G7R15, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port4, Accumulator, 3239365933, 0, 14, 14, 14, 1, 1
rtr_G7R15, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port8, Accumulator, 3239365933, 0, 98, 98, 98, 1, 1
rtr_G7R15, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port10, Accumulator, 3239365933, 0, 2336, 2336, 2336, 1, 1
rtr_G7R15, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port12, Accumulator, 3239365933, 0, 982, 982, 982, 1, 1
rtr_G7R15, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port14, Accumulator, 3239365933, 0, 89, 89, 89, 1, 1
rtr_G7R15, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G7R15, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic127:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 134400, 44517388, 415, 198, 387
nic127:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 235768, 721127360, 415, 360, 12648
nic127:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic127:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 2936883272, 36713757103511956, 416, 58033, 14324135
rtr_G8R0, send_bit_count, port0, Accumulator, 3239365933, 0, 159784, 691151680, 221, 360, 12648
rtr_G8R0, send_packet_count, port0, Accumulator, 3239365933, 0, 221, 221, 221, 1, 1
rtr_G8R0, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port0, Accumulator, 3239365933, 0, 3237581046, 53118950656138960, 222, 125601, 25685069
rtr_G8R0, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port1, Accumulator, 3239365933, 0, 78432, 30988288, 200, 360, 488
rtr_G8R0, send_packet_count, port1, Accumulator, 3239365933, 0, 200, 200, 200, 1, 1
rtr_G8R0, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port1, Accumulator, 3239365933, 0, 3238436832, 53593351092164320, 201, 125601, 28649068
rtr_G8R0, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port2, Accumulator, 3239365933, 0, 39600, 480829824, 6, 552, 12648
rtr_G8R0, send_packet_count, port2, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G8R0, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port2, Accumulator, 3239365933, 0, 3238950037, 5136532951405014431, 7, 4306935, 1655384633
rtr_G8R0, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port3, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port4, Accumulator, 3239365933, 0, 56160, 527696640, 12, 744, 12648
rtr_G8R0, send_packet_count, port4, Accumulator, 3239365933, 0, 12, 12, 12, 1, 1
rtr_G8R0, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port4, Accumulator, 3239365933, 0, 3238778080, 5135266266575880886, 13, 109605, 1654275833
rtr_G8R0, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port5, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G8R0, send_packet_count, port5, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R0, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port5, Accumulator, 3239365933, 0, 3239161984, 5153697699388970956, 4, 9222417, 1656347817
rtr_G8R0, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port6, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G8R0, send_packet_count, port6, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R0, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port6, Accumulator, 3239365933, 0, 3238970032, 5174663471899187756, 4, 11632833, 1654143833
rtr_G8R0, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port7, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port8, Accumulator, 3239365933, 0, 41328, 483732864, 6, 1128, 12648
rtr_G8R0, send_packet_count, port8, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G8R0, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port8, Accumulator, 3239365933, 0, 3238934041, 5135249274024555783, 7, 3401603, 1653476633
rtr_G8R0, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port9, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port10, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G8R0, send_packet_count, port10, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R0, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port10, Accumulator, 3239365933, 0, 3238970032, 5176232152355987756, 4, 11013633, 1654496633
rtr_G8R0, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port11, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port12, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G8R0, send_packet_count, port12, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R0, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port12, Accumulator, 3239365933, 0, 3238970032, 5174083486728467756, 4, 11396033, 1653212633
rtr_G8R0, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port13, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port14, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G8R0, send_packet_count, port14, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R0, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port14, Accumulator, 3239365933, 0, 3238970032, 5174107911612467756, 4, 11184833, 1653344633
rtr_G8R0, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port16, Accumulator, 3239365933, 0, 303552, 3839325696, 24, 12648, 12648
rtr_G8R0, send_packet_count, port16, Accumulator, 3239365933, 0, 24, 24, 24, 1, 1
rtr_G8R0, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port16, Accumulator, 3239365933, 0, 3236198725, 5162624450622541515, 20, 6466, 1652259033
rtr_G8R0, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_bit_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, send_packet_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, idle_time, port17, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R0, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port2, Accumulator, 3239365933, 0, 49, 49, 49, 1, 1
rtr_G8R0, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port4, Accumulator, 3239365933, 0, 93, 93, 93, 1, 1
rtr_G8R0, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port6, Accumulator, 3239365933, 0, 69, 69, 69, 1, 1
rtr_G8R0, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R0, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic128:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 81653, 30190305, 221, 284, 371
nic128:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 159144, 690322240, 221, 360, 12648
nic128:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic128:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 3055376045, 47628678142857903, 228, 12672, 15897868
rtr_G8R1, send_bit_count, port0, Accumulator, 3239365933, 0, 159784, 691151680, 221, 360, 12648
rtr_G8R1, send_packet_count, port0, Accumulator, 3239365933, 0, 221, 221, 221, 1, 1
rtr_G8R1, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port0, Accumulator, 3239365933, 0, 3237581046, 53000874011497394, 221, 125601, 23360269
rtr_G8R1, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_packet_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port1, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R1, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port2, Accumulator, 3239365933, 0, 2448, 1012608, 6, 360, 456
rtr_G8R1, send_packet_count, port2, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G8R1, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port2, Accumulator, 3239365933, 0, 3239337940, 5144066305744545964, 7, 125601, 1661957668
rtr_G8R1, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port3, Accumulator, 3239365933, 0, 1656, 914112, 3, 552, 552
rtr_G8R1, send_packet_count, port3, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R1, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port3, Accumulator, 3239365933, 0, 3239345938, 5147258944807208764, 4, 12481335, 1659023535
rtr_G8R1, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_packet_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port4, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R1, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port5, Accumulator, 3239365933, 0, 2232, 1660608, 3, 744, 744
rtr_G8R1, send_packet_count, port5, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R1, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port5, Accumulator, 3239365933, 0, 3239341939, 5149677347325628901, 4, 12729602, 1658642202
rtr_G8R1, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_packet_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port6, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G8R1, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port7, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G8R1, send_packet_count, port7, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G8R1, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, idle_time, port7, Accumulator, 3239365933, 0, 3238970032, 5177598540984307756, 4, 11112833, 1651146233
rtr_G8R1, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_bit_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, send_packet_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G8R1, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
