ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic8:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7642585065, 47103719307951251, 3418, 124668, 8188667
rtr_1x2x0, send_bit_count, port0, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x2x0, send_packet_count, port0, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x2x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port0, Accumulator, 17360948206, 0, 17360393678, 7301357853435445966, 113, 258133, 16852243243
rtr_1x2x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port1, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x2x0, send_packet_count, port1, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x2x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port1, Accumulator, 17360948206, 0, 17360393678, 7071700267291121488, 113, 1217349, 16845473860
rtr_1x2x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x2x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x2x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7277475378042193704, 113, 821081, 16851549563
rtr_1x2x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port3, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x2x0, send_packet_count, port3, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x2x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port3, Accumulator, 17360948206, 0, 17360393678, 7076333628333925510, 113, 1083282, 16845607260
rtr_1x2x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x2x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x2x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_1x2x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105224455739353625, 3307, 950549, 10166949
rtr_1x2x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x2x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x2x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_1x2x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_1x2x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104805961889554803, 3419, 128068, 9305266
rtr_1x2x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 2007011, 326974609, 12518, 158, 426
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7634879567, 47014094252124869, 3418, 124668, 8188667
rtr_2x2x0, send_bit_count, port0, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x0, send_packet_count, port0, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_2x2x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port0, Accumulator, 17360948206, 0, 17360393678, 7071641906323459274, 113, 1280714, 16845473860
rtr_2x2x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port1, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x0, send_packet_count, port1, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_2x2x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port1, Accumulator, 17360948206, 0, 17360670942, 7308294488551645816, 57, 1149982, 16852441342
rtr_2x2x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_2x2x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7279501626445726524, 113, 954481, 16851612928
rtr_2x2x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port3, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x0, send_packet_count, port3, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_2x2x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port3, Accumulator, 17360948206, 0, 17360670942, 7312678048806931066, 57, 1019917, 16852571407
rtr_2x2x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x2x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x2x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_2x2x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105228160102176075, 3307, 753784, 10363714
rtr_2x2x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x2x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_2x2x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x2x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_2x2x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104980775450271147, 3364, 61368, 9305266
rtr_2x2x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1999723, 321724261, 12518, 158, 294
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7635076999, 47084238170830339, 3418, 124668, 8188667
rtr_3x2x0, send_bit_count, port0, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_3x2x0, send_packet_count, port0, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_3x2x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port0, Accumulator, 17360948206, 0, 17360116414, 7071606856701415062, 169, 61368, 16845473860
rtr_3x2x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_packet_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port1, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x2x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port2, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_3x2x0, send_packet_count, port2, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_3x2x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port2, Accumulator, 17360948206, 0, 17360116414, 7069399681815555428, 169, 258133, 16845411162
rtr_3x2x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port3, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x0, send_packet_count, port3, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_3x2x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port3, Accumulator, 17360948206, 0, 17360670942, 7306091515429483448, 57, 1214014, 16852375976
rtr_3x2x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x2x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x2x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_3x2x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105224455739353625, 3307, 950549, 10166949
rtr_3x2x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x2x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_3x2x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_3x2x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_3x2x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104956631195606025, 3418, 66568, 9305266
rtr_3x2x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 1995811, 319688897, 12518, 158, 292
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7643262967, 47255383744197481, 3418, 124668, 8188667
rtr_0x3x0, send_bit_count, port0, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_0x3x0, send_packet_count, port0, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_0x3x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port0, Accumulator, 17360948206, 0, 17360116414, 7066680910228764586, 169, 124733, 16845323785
rtr_0x3x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port1, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port2, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port3, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x3x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_0x3x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port5, Accumulator, 17360948206, 0, 15753839417, 105224394288210075, 3307, 953884, 10163614
rtr_0x3x0, width_adj_count, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port6, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port7, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_0x3x0, width_adj_count, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port8, Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_0x3x0, send_packet_count, port8, Accumulator, 17360948206, 0, 12518, 12518, 12518, 1, 1
rtr_0x3x0, output_port_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port8, Accumulator, 17360948206, 0, 15753284889, 104783893356009073, 3419, 61368, 9305266
rtr_0x3x0, width_adj_count, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port6, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port7, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port8, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 17360948206, 0, 2007013, 325979199, 12518, 158, 359
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 17360948206, 0, 154253360, 2483680622720, 12518, 104, 16384
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 17360948206, 0, 7642802457, 47176102463582011, 3418, 124668, 8188667
rtr_1x3x0, send_bit_count, port0, Accumulator, 17360948206, 0, 68160, 27793920, 168, 360, 424
rtr_1x3x0, send_packet_count, port0, Accumulator, 17360948206, 0, 168, 168, 168, 1, 1
rtr_1x3x0, output_port_stalls, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port0, Accumulator, 17360948206, 0, 17360116414, 7071637199570315586, 169, 258133, 16845473860
rtr_1x3x0, width_adj_count, port0, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port1, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port1, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port1, Accumulator, 17360948206, 0, 17360670942, 7312610630776432568, 57, 1020584, 16852569406
rtr_1x3x0, width_adj_count, port1, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port2, Accumulator, 17360948206, 0, 45440, 18529280, 112, 360, 424
rtr_1x3x0, send_packet_count, port2, Accumulator, 17360948206, 0, 112, 112, 112, 1, 1
rtr_1x3x0, output_port_stalls, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port2, Accumulator, 17360948206, 0, 17360393678, 7068896365134848578, 113, 1147314, 16845390485
rtr_1x3x0, width_adj_count, port2, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port3, Accumulator, 17360948206, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port3, Accumulator, 17360948206, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port3, Accumulator, 17360948206, 0, 17360670942, 7312723030629319758, 57, 1017249, 16852572741
rtr_1x3x0, width_adj_count, port3, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_packet_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, output_port_stalls, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port4, Accumulator, 17360948206, 0, 17360948206, 6254617432061792580, 1, 17360948206, 17360948206
rtr_1x3x0, width_adj_count, port4, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port5, Accumulator, 17360948206, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x3x0, send_packet_count, port5, Accumulator, 17360948206, 0, 12406, 12406, 12406, 1, 1
rtr_1x3x0, output_port_stalls, port5, Accumulator, 17360948206, 0, 0, 0, 0, 0, 0
