ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x6, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, send_bit_count, port15, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_5x6, send_packet_count, port15, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x6, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, idle_time, port15, Accumulator, 2589773133, 0, 2587862944, 34043443387483044, 392, 37868, 25264268
rtr_5x6, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_5x6, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_5x6, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33969400494963626, 216, 100802, 23446669
rtr_5x6, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x6, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic53:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 128543, 79207743, 215, 197, 631
nic53:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 101688, 83500480, 215, 360, 3432
nic53:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic53:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2412968162, 29627409395348224, 216, 118003, 13337468
rtr_6x6, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port1, Accumulator, 2589773133, 0, 82320, 33563008, 206, 360, 744
rtr_6x6, send_packet_count, port1, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_6x6, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port1, Accumulator, 2589773133, 0, 2588800043, 34185079255408607, 207, 121868, 25306668
rtr_6x6, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port2, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port3, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port4, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x6, send_packet_count, port4, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x6, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port4, Accumulator, 2589773133, 0, 2588848031, 34311600515334457, 198, 547733, 25307468
rtr_6x6, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port5, Accumulator, 2589773133, 0, 1656, 914112, 3, 552, 552
rtr_6x6, send_packet_count, port5, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_6x6, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port5, Accumulator, 2589773133, 0, 2589753138, 3290209485391699964, 4, 10170135, 1325705135
rtr_6x6, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port6, Accumulator, 2589773133, 0, 4104, 1926720, 9, 360, 552
rtr_6x6, send_packet_count, port6, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_6x6, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port6, Accumulator, 2589773133, 0, 2589725145, 3282178338634318639, 10, 708268, 1324401935
rtr_6x6, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port7, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x6, send_packet_count, port7, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x6, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port7, Accumulator, 2589773133, 0, 2588848031, 34344218120556857, 198, 634133, 25306668
rtr_6x6, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port8, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port9, Accumulator, 2589773133, 0, 95992, 80742592, 203, 360, 3432
rtr_6x6, send_packet_count, port9, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_6x6, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port9, Accumulator, 2589773133, 0, 2588660078, 34201775610079864, 204, 561069, 28071469
rtr_6x6, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port10, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_packet_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port11, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x6, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port12, Accumulator, 2589773133, 0, 10296, 35335872, 3, 3432, 3432
rtr_6x6, send_packet_count, port12, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_6x6, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port12, Accumulator, 2589773133, 0, 2589665160, 3292835124117807132, 4, 10639209, 1320019009
rtr_6x6, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port13, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_6x6, send_packet_count, port13, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_6x6, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port13, Accumulator, 2589773133, 0, 2589713148, 3284862158007760564, 4, 10346405, 1320199805
rtr_6x6, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port14, Accumulator, 2589773133, 0, 9072, 14601600, 6, 1128, 1896
rtr_6x6, send_packet_count, port14, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_6x6, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port14, Accumulator, 2589773133, 0, 2589677157, 3285464929471410191, 7, 528003, 1321086205
rtr_6x6, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port15, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_6x6, send_packet_count, port15, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_6x6, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port15, Accumulator, 2589773133, 0, 2587862944, 34048259202059044, 392, 37868, 25264268
rtr_6x6, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_6x6, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_6x6, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33921891174966826, 216, 275201, 23144269
rtr_6x6, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x6, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic54:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 145230, 101681764, 215, 198, 717
nic54:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 101688, 83500480, 215, 360, 3432
nic54:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic54:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2411052429, 29596082040110891, 216, 118003, 12636468
rtr_7x6, send_bit_count, port4, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_7x6, send_packet_count, port4, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_7x6, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port4, Accumulator, 2589773133, 0, 2588848031, 34346394997587257, 198, 547733, 25306668
rtr_7x6, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_packet_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port5, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_7x6, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port6, Accumulator, 2589773133, 0, 1656, 914112, 3, 552, 552
rtr_7x6, send_packet_count, port6, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_7x6, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port6, Accumulator, 2589773133, 0, 2589753138, 3290224675859885564, 4, 10170135, 1325791535
rtr_7x6, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port7, Accumulator, 2589773133, 0, 2448, 1012608, 6, 360, 456
rtr_7x6, send_packet_count, port7, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_7x6, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port7, Accumulator, 2589773133, 0, 2589745140, 3286039785414825964, 7, 838401, 1325923268
rtr_7x6, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_packet_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port8, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_7x6, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port9, Accumulator, 2589773133, 0, 95992, 80742592, 203, 360, 3432
rtr_7x6, send_packet_count, port9, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_7x6, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port9, Accumulator, 2589773133, 0, 2588660078, 34234126446721464, 204, 561069, 27489069
rtr_7x6, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_packet_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port10, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_7x6, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_packet_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port11, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_7x6, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port12, Accumulator, 2589773133, 0, 86280, 65311552, 197, 360, 3432
rtr_7x6, send_packet_count, port12, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_7x6, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port12, Accumulator, 2589773133, 0, 2588764052, 34276636964200288, 198, 1152533, 25306668
rtr_7x6, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port13, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_7x6, send_packet_count, port13, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_7x6, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port13, Accumulator, 2589773133, 0, 2589713148, 3290313271271466164, 4, 8940005, 1322565405
rtr_7x6, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port14, Accumulator, 2589773133, 0, 9072, 14601600, 6, 1128, 1896
rtr_7x6, send_packet_count, port14, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_7x6, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port14, Accumulator, 2589773133, 0, 2589677157, 3289317111464873391, 7, 195203, 1322703803
rtr_7x6, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port15, Accumulator, 2589773133, 0, 86280, 65311552, 197, 360, 3432
rtr_7x6, send_packet_count, port15, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_7x6, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port15, Accumulator, 2589773133, 0, 2588764052, 34296236041205088, 198, 634133, 25306668
rtr_7x6, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_7x6, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_7x6, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33983433273454826, 216, 126401, 23533869
rtr_7x6, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_7x6, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic55:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 145332, 101825168, 215, 198, 717
nic55:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 101688, 83500480, 215, 360, 3432
nic55:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic55:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2414105096, 29642532698566362, 218, 91872, 13844668
rtr_0x7, send_bit_count, port0, Accumulator, 2589773133, 0, 2232, 1660608, 3, 744, 744
rtr_0x7, send_packet_count, port0, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_0x7, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port0, Accumulator, 2589773133, 0, 2589749139, 3286549953488732901, 4, 10122402, 1322952602
rtr_0x7, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port1, Accumulator, 2589773133, 0, 2448, 1012608, 6, 360, 456
rtr_0x7, send_packet_count, port1, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_0x7, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port1, Accumulator, 2589773133, 0, 2589745140, 3287058390367701164, 7, 376001, 1326180868
rtr_0x7, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port2, Accumulator, 2589773133, 0, 1656, 914112, 3, 552, 552
rtr_0x7, send_packet_count, port2, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_0x7, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port2, Accumulator, 2589773133, 0, 2589753138, 3288552378615962364, 4, 10420535, 1324387535
rtr_0x7, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port3, Accumulator, 2589773133, 0, 75984, 29975680, 194, 360, 488
rtr_0x7, send_packet_count, port3, Accumulator, 2589773133, 0, 194, 194, 194, 1, 1
rtr_0x7, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port3, Accumulator, 2589773133, 0, 2588872025, 35196345021624045, 195, 547733, 35901068
rtr_0x7, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port12, Accumulator, 2589773133, 0, 10296, 35335872, 3, 3432, 3432
rtr_0x7, send_packet_count, port12, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_0x7, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port12, Accumulator, 2589773133, 0, 2589665160, 3293844393276744732, 4, 9124809, 1321255809
rtr_0x7, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_packet_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port13, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_0x7, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port14, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_0x7, send_packet_count, port14, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_0x7, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port14, Accumulator, 2589773133, 0, 2589713148, 3288937622243984564, 4, 9152805, 1322352605
rtr_0x7, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port15, Accumulator, 2589773133, 0, 9720, 7404480, 15, 360, 1128
rtr_0x7, send_packet_count, port15, Accumulator, 2589773133, 0, 15, 15, 15, 1, 1
rtr_0x7, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port15, Accumulator, 2589773133, 0, 2589665160, 3279586122247925078, 16, 41868, 1322819003
rtr_0x7, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_0x7, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_0x7, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 34014628394078826, 216, 122402, 23834669
rtr_0x7, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_0x7, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
