ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G4R2, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R2, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R2, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R2, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R2, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 79066, 29347184, 215, 198, 381
nic34:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic34:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200805762, 24646601119672928, 216, 110005, 11639868
rtr_G4R3, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G4R3, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G4R3, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28657921864054826, 216, 75202, 23500269
rtr_G4R3, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_packet_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port1, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R3, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port2, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G4R3, send_packet_count, port2, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R3, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port2, Accumulator, 2376729133, 0, 2376621160, 2784106579917485532, 4, 7957609, 1210778209
rtr_G4R3, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R3, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port4, Accumulator, 2376729133, 0, 78432, 30988288, 200, 360, 488
rtr_G4R3, send_packet_count, port4, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G4R3, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port4, Accumulator, 2376729133, 0, 2375800032, 28901345803714720, 201, 185068, 24213868
rtr_G4R3, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port5, Accumulator, 2376729133, 0, 15336, 40067136, 9, 552, 3432
rtr_G4R3, send_packet_count, port5, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R3, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port5, Accumulator, 2376729133, 0, 2376565174, 2759645492789505834, 10, 1337603, 1211083809
rtr_G4R3, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port6, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G4R3, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R3, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port6, Accumulator, 2376729133, 0, 2376669148, 2773486876529301364, 4, 8780805, 1211804605
rtr_G4R3, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port7, Accumulator, 2376729133, 0, 12528, 36996480, 6, 744, 3432
rtr_G4R3, send_packet_count, port7, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G4R3, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port7, Accumulator, 2376729133, 0, 2376597166, 2766628227763522344, 7, 2679202, 1210814209
rtr_G4R3, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R3, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, send_bit_count, port9, Accumulator, 2376729133, 0, 41184, 141343488, 12, 3432, 3432
rtr_G4R3, send_packet_count, port9, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G4R3, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, idle_time, port9, Accumulator, 2376729133, 0, 2376297241, 2779217581558617461, 13, 70409, 1210276609
rtr_G4R3, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R3, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic35:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 77949, 28537065, 215, 198, 371
nic35:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic35:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic35:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2201594829, 24653105499031773, 216, 101870, 12341468
rtr_G4R4, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G4R4, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G4R4, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28628059575667626, 216, 10405, 23316269
rtr_G4R4, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port1, Accumulator, 2376729133, 0, 86920, 66140992, 197, 360, 3432
rtr_G4R4, send_packet_count, port1, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G4R4, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port1, Accumulator, 2376729133, 0, 2375712054, 29467099312462162, 198, 560269, 35854669
rtr_G4R4, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port2, Accumulator, 2376729133, 0, 81672, 40760128, 197, 360, 1896
rtr_G4R4, send_packet_count, port2, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G4R4, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port2, Accumulator, 2376729133, 0, 2375768040, 28925065032326520, 198, 547733, 24214668
rtr_G4R4, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port3, Accumulator, 2376729133, 0, 11304, 16262208, 9, 744, 1896
rtr_G4R4, send_packet_count, port3, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R4, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port3, Accumulator, 2376729133, 0, 2376609163, 2761701553276735003, 10, 118403, 1210928605
rtr_G4R4, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port4, Accumulator, 2376729133, 0, 82312, 41589568, 197, 360, 1896
rtr_G4R4, send_packet_count, port4, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G4R4, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port4, Accumulator, 2376729133, 0, 2375760042, 29543345432762794, 198, 560269, 36677069
rtr_G4R4, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port5, Accumulator, 2376729133, 0, 8136, 11797056, 9, 360, 1896
rtr_G4R4, send_packet_count, port5, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R4, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port5, Accumulator, 2376729133, 0, 2376641155, 2760939588514313639, 10, 126401, 1213216605
rtr_G4R4, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port6, Accumulator, 2376729133, 0, 1656, 914112, 3, 552, 552
rtr_G4R4, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R4, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port6, Accumulator, 2376729133, 0, 2376709138, 2772851309514328764, 4, 8267735, 1216245135
rtr_G4R4, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port7, Accumulator, 2376729133, 0, 82312, 41589568, 197, 360, 1896
rtr_G4R4, send_packet_count, port7, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G4R4, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port7, Accumulator, 2376729133, 0, 2375760042, 29368460970644394, 198, 560269, 33397869
rtr_G4R4, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R4, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, send_bit_count, port9, Accumulator, 2376729133, 0, 303936, 119902720, 776, 360, 488
rtr_G4R4, send_packet_count, port9, Accumulator, 2376729133, 0, 776, 776, 776, 1, 1
rtr_G4R4, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, idle_time, port9, Accumulator, 2376729133, 0, 2373124701, 28390849869047801, 774, 32001, 31373868
rtr_G4R4, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port4, Accumulator, 2376729133, 0, 4, 4, 4, 1, 1
rtr_G4R4, xbar_stalls, port5, Accumulator, 2376729133, 0, 8, 8, 8, 1, 1
rtr_G4R4, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port7, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G4R4, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R4, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 60883, 17403187, 215, 197, 391
nic36:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic36:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200182162, 24626989189932934, 217, 51602, 11412668
rtr_G4R5, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G4R5, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G4R5, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28657012914478826, 216, 7203, 23273869
rtr_G4R5, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port1, Accumulator, 2376729133, 0, 2448, 1012608, 6, 360, 456
rtr_G4R5, send_packet_count, port1, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G4R5, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port1, Accumulator, 2376729133, 0, 2376701140, 2770095214589675564, 7, 1101601, 1214835268
rtr_G4R5, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port2, Accumulator, 2376729133, 0, 7272, 6391872, 9, 552, 1128
rtr_G4R5, send_packet_count, port2, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R5, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port2, Accumulator, 2376729133, 0, 2376649153, 2772181418839049615, 9, 583735, 1213827005
rtr_G4R5, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R5, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port4, Accumulator, 2376729133, 0, 15912, 40813632, 9, 744, 3432
rtr_G4R5, send_packet_count, port4, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R5, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port4, Accumulator, 2376729133, 0, 2376561175, 2769308313222448771, 10, 75202, 1211924609
rtr_G4R5, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port5, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G4R5, send_packet_count, port5, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G4R5, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port5, Accumulator, 2376729133, 0, 2375828025, 29602747784264045, 195, 547733, 31416268
rtr_G4R5, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port6, Accumulator, 2376729133, 0, 8136, 11797056, 9, 360, 1896
rtr_G4R5, send_packet_count, port6, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G4R5, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port6, Accumulator, 2376729133, 0, 2376641155, 2758316022059238439, 10, 839201, 1212070205
rtr_G4R5, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port7, Accumulator, 2376729133, 0, 5040, 4731264, 6, 552, 1128
rtr_G4R5, send_packet_count, port7, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G4R5, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port7, Accumulator, 2376729133, 0, 2376673147, 2765391759043359191, 7, 2134135, 1213349403
rtr_G4R5, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R5, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, send_bit_count, port9, Accumulator, 2376729133, 0, 22104, 20516544, 27, 360, 1128
rtr_G4R5, send_packet_count, port9, Accumulator, 2376729133, 0, 27, 27, 27, 1, 1
rtr_G4R5, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, idle_time, port9, Accumulator, 2376729133, 0, 2376489193, 2758921202492093189, 27, 32006, 1212208603
rtr_G4R5, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port4, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G4R5, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R5, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 76653, 27776679, 215, 198, 371
nic37:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic37:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2201371628, 24659730411017732, 219, 71602, 13105468
rtr_G4R6, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G4R6, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G4R6, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28648501221816438, 215, 5335, 23230669
rtr_G4R6, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port1, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G4R6, send_packet_count, port1, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R6, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port1, Accumulator, 2376729133, 0, 2376621160, 2787104457148301532, 4, 8172009, 1211255809
rtr_G4R6, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port2, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G4R6, send_packet_count, port2, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G4R6, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port2, Accumulator, 2376729133, 0, 2375828025, 29628978792617645, 195, 547733, 32137068
rtr_G4R6, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port3, Accumulator, 2376729133, 0, 12960, 17176320, 12, 552, 1896
rtr_G4R6, send_packet_count, port3, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G4R6, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port3, Accumulator, 2376729133, 0, 2376589168, 2761364275103684878, 13, 118403, 1211651805
rtr_G4R6, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_packet_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port4, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R6, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_packet_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port5, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R6, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_packet_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port6, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R6, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port7, Accumulator, 2376729133, 0, 2448, 1012608, 6, 360, 456
rtr_G4R6, send_packet_count, port7, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G4R6, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port7, Accumulator, 2376729133, 0, 2376701140, 2770461834755217964, 7, 125601, 1216892068
rtr_G4R6, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, send_bit_count, port8, Accumulator, 2376729133, 0, 22752, 43137792, 12, 1896, 1896
rtr_G4R6, send_packet_count, port8, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G4R6, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, idle_time, port8, Accumulator, 2376729133, 0, 2376489193, 2772964563858701589, 13, 64805, 1211718205
rtr_G4R6, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port3, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R6, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R6, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic38:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 77619, 28356993, 215, 197, 371
nic38:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic38:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic38:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200822428, 24650728989905732, 218, 64668, 12384668
rtr_G4R7, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G4R7, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G4R7, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28654291841370026, 216, 32003, 23447469
rtr_G4R7, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_packet_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
