ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x2x0, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x2x0, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x2x0, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4586832955329317148, 57, 2005412, 16771507562
rtr_1x2x0, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port6, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x2x0, send_packet_count, port6, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x2x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port6, Accumulator, 17272616398, 0, 17272339134, 4617996810502410770, 57, 1076281, 16772436693
rtr_1x2x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port7, Accumulator, 17272616398, 0, 68160, 27793920, 168, 360, 424
rtr_1x2x0, send_packet_count, port7, Accumulator, 17272616398, 0, 168, 168, 168, 1, 1
rtr_1x2x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port7, Accumulator, 17272616398, 0, 17271784606, 4389246422712673606, 168, 124733, 16765668644
rtr_1x2x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x2x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_1x2x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104460930477844669, 3307, 946883, 9840786
rtr_1x2x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_1x2x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_1x2x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104086172204751103, 3419, 110059, 9274584
rtr_1x2x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 4, 4, 4, 1, 1
rtr_1x2x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1812884, 266939564, 12518, 142, 389
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7546578441, 46826194008287413, 3418, 124668, 8188667
rtr_2x2x0, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x0, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port1, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x0, send_packet_count, port1, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_2x2x0, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port1, Accumulator, 17272616398, 0, 17272061870, 4389326292301971354, 113, 1260373, 16765673313
rtr_2x2x0, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port2, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x0, send_packet_count, port2, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_2x2x0, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port2, Accumulator, 17272616398, 0, 17272061870, 4390317850739057504, 113, 1008247, 16765695991
rtr_2x2x0, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port3, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_2x2x0, send_packet_count, port3, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_2x2x0, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port3, Accumulator, 17272616398, 0, 17272061870, 4387284090858893028, 113, 1130308, 16765607280
rtr_2x2x0, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x0, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x0, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x2x0, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4589137127903386250, 57, 1936711, 16771576263
rtr_2x2x0, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port6, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x0, send_packet_count, port6, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x2x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port6, Accumulator, 17272616398, 0, 17272339134, 4624417933297152348, 57, 884852, 16772628122
rtr_2x2x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port7, Accumulator, 17272616398, 0, 68160, 27793920, 168, 360, 424
rtr_2x2x0, send_packet_count, port7, Accumulator, 17272616398, 0, 168, 168, 168, 1, 1
rtr_2x2x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port7, Accumulator, 17272616398, 0, 17271784606, 4392175932293448572, 169, 56032, 16765757355
rtr_2x2x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x2x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_2x2x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104464408869883525, 3307, 755454, 10032215
rtr_2x2x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x2x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_2x2x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104239273830534383, 3419, 2005, 9274584
rtr_2x2x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1806016, 262444326, 12518, 142, 266
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7555019870, 46992080459848442, 3418, 124668, 8188667
rtr_3x2x0, send_bit_count, port2, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x0, send_packet_count, port2, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x2x0, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port2, Accumulator, 17272616398, 0, 17272339134, 4386956366946297980, 57, 7967058, 16765545916
rtr_3x2x0, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port3, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x0, send_packet_count, port3, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x2x0, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port3, Accumulator, 17272616398, 0, 17272339134, 4618220540539284650, 57, 1069611, 16772443363
rtr_3x2x0, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x0, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x0, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x2x0, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4605401096467904348, 57, 1451802, 16772061172
rtr_3x2x0, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port6, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_3x2x0, send_packet_count, port6, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_3x2x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port6, Accumulator, 17272616398, 0, 17272061870, 4391383762704352666, 113, 1199009, 16765734677
rtr_3x2x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port7, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_3x2x0, send_packet_count, port7, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_3x2x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port7, Accumulator, 17272616398, 0, 17272061870, 4378808673063248090, 113, 1199676, 16765357155
rtr_3x2x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x2x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x2x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104460930477844669, 3307, 946883, 9840786
rtr_3x2x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_3x2x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_3x2x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104032523169969935, 3419, 61232, 9274584
rtr_3x2x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1809448, 264480122, 12518, 142, 328
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7548196847, 46975982676102093, 3418, 124668, 8188667
rtr_0x3x0, send_bit_count, port0, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_0x3x0, send_packet_count, port0, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_0x3x0, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port0, Accumulator, 17272616398, 0, 17272339134, 4622583311827200860, 57, 939546, 16772573428
rtr_0x3x0, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port1, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_0x3x0, send_packet_count, port1, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_0x3x0, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port1, Accumulator, 17272616398, 0, 17272061870, 4385224085231299266, 113, 1069611, 16765545916
rtr_0x3x0, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x3x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x3x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x3x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_0x3x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104461061094640429, 3307, 939546, 9848123
rtr_0x3x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_0x3x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_0x3x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104056521061716667, 3419, 56032, 9274584
rtr_0x3x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1812890, 266099326, 12518, 142, 328
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7555076952, 46992778849428478, 3418, 124668, 8188667
rtr_1x3x0, send_bit_count, port0, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port0, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port0, Accumulator, 17272616398, 0, 17272339134, 4616162230912530186, 57, 1130975, 16772381999
rtr_1x3x0, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port1, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_1x3x0, send_packet_count, port1, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_1x3x0, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port1, Accumulator, 17272616398, 0, 17272061870, 4390305648306983884, 113, 878182, 16765695991
rtr_1x3x0, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x3x0, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port3, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port3, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port3, Accumulator, 17272616398, 0, 17272339134, 4620524970275211756, 57, 1000910, 16772512064
rtr_1x3x0, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port6, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port6, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port6, Accumulator, 17272616398, 0, 17272339134, 4389013335112868216, 57, 7775629, 16765607280
rtr_1x3x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port7, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port7, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port7, Accumulator, 17272616398, 0, 17272339134, 4620278865228201098, 57, 1008247, 16772504727
rtr_1x3x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x3x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_1x3x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104459975293883365, 3307, 1000910, 9786759
rtr_1x3x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_1x3x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_1x3x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104152513958466811, 3419, 61232, 9274584
rtr_1x3x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1809448, 264480244, 12518, 142, 328
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7546769203, 46889966759879989, 3418, 124668, 8188667
rtr_2x3x0, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
